ID,y
746,95.28304596046122
751,77.96031388943827
754,95.28304596046122
756,95.28304596046122
758,95.28304596046122
759,95.28304596046122
761,109.44848137969299
766,95.28304596046122
767,109.44848137969299
768,95.28304596046122
769,109.44848137969299
770,95.28304596046122
771,77.96031388943827
772,109.44848137969299
773,95.28304596046122
774,109.44848137969299
776,109.44848137969299
777,95.28304596046122
780,109.44848137969299
782,109.44848137969299
787,109.44848137969299
788,95.28304596046122
792,95.28304596046122
793,109.44848137969299
798,95.28304596046122
800,95.28304596046122
806,109.44848137969299
809,109.44848137969299
811,109.44848137969299
812,95.28304596046122
814,109.44848137969299
816,109.44848137969299
817,95.28304596046122
818,109.44848137969299
820,109.44848137969299
823,95.28304596046122
829,95.28304596046122
830,95.28304596046122
831,95.28304596046122
834,109.44848137969299
839,95.28304596046122
841,77.96031388943827
844,109.44848137969299
845,95.28304596046122
848,95.28304596046122
850,95.28304596046122
851,109.44848137969299
852,95.28304596046122
854,95.28304596046122
855,95.28304596046122
856,109.44848137969299
859,109.44848137969299
861,109.44848137969299
864,95.28304596046122
865,109.44848137969299
866,95.28304596046122
867,95.28304596046122
869,95.28304596046122
871,95.28304596046122
872,109.44848137969299
882,109.44848137969299
883,95.28304596046122
885,95.28304596046122
888,95.28304596046122
893,109.44848137969299
901,110.80456785082511
903,109.44848137969299
904,95.28304596046122
905,109.44848137969299
910,95.28304596046122
911,109.44848137969299
914,109.44848137969299
918,109.44848137969299
921,95.28304596046122
928,95.28304596046122
929,109.44848137969299
932,95.28304596046122
933,109.44848137969299
934,95.28304596046122
935,109.44848137969299
937,77.96031388943827
939,95.28304596046122
940,109.44848137969299
941,95.28304596046122
942,109.44848137969299
943,95.28304596046122
944,109.44848137969299
947,109.44848137969299
949,109.44848137969299
951,109.44848137969299
952,95.28304596046122
953,109.44848137969299
954,77.96031388943827
957,109.44848137969299
959,95.28304596046122
960,109.44848137969299
963,109.44848137969299
965,109.44848137969299
967,109.44848137969299
971,95.28304596046122
972,77.96031388943827
973,95.28304596046122
974,109.44848137969299
975,95.28304596046122
978,95.28304596046122
980,109.44848137969299
981,95.28304596046122
984,109.44848137969299
986,95.28304596046122
988,95.28304596046122
989,109.44848137969299
990,109.44848137969299
992,110.80456785082511
996,95.28304596046122
999,109.44848137969299
1000,95.28304596046122
1001,109.44848137969299
1002,95.28304596046122
1003,109.44848137969299
1004,95.28304596046122
1008,109.44848137969299
1009,95.28304596046122
1010,109.44848137969299
1012,109.44848137969299
1013,95.28304596046122
1014,109.44848137969299
1015,95.28304596046122
1016,109.44848137969299
1019,95.28304596046122
1020,109.44848137969299
1021,95.28304596046122
1022,109.44848137969299
1024,95.28304596046122
1025,77.96031388943827
1027,95.28304596046122
1028,109.44848137969299
1029,95.28304596046122
1030,95.28304596046122
1033,109.44848137969299
1036,95.28304596046122
1037,109.44848137969299
1038,95.28304596046122
1042,95.28304596046122
1043,109.44848137969299
1044,95.28304596046122
1045,109.44848137969299
1047,95.28304596046122
1050,95.28304596046122
1051,109.44848137969299
1054,95.28304596046122
1056,95.28304596046122
1057,95.28304596046122
1059,95.28304596046122
1062,95.28304596046122
1063,109.44848137969299
1064,95.28304596046122
1066,95.28304596046122
1070,109.44848137969299
1076,109.44848137969299
1077,95.28304596046122
1078,109.44848137969299
1080,109.44848137969299
1082,95.28304596046122
1083,95.28304596046122
1089,95.28304596046122
1091,95.28304596046122
1093,95.28304596046122
1097,95.28304596046122
1099,95.28304596046122
1101,95.28304596046122
1103,95.28304596046122
1104,109.44848137969299
1106,109.44848137969299
1109,95.28304596046122
1110,109.44848137969299
1111,95.28304596046122
1112,109.44848137969299
1114,95.28304596046122
1116,95.28304596046122
1117,109.44848137969299
1120,95.28304596046122
1124,109.44848137969299
1125,95.28304596046122
1126,109.44848137969299
1134,109.44848137969299
1137,95.28304596046122
1138,109.44848137969299
1144,109.44848137969299
1145,95.28304596046122
1146,95.28304596046122
1148,95.28304596046122
1150,95.28304596046122
1152,109.44848137969299
1153,95.28304596046122
1154,109.44848137969299
1155,95.28304596046122
1157,95.28304596046122
1162,95.28304596046122
1165,109.44848137969299
1166,95.28304596046122
1167,109.44848137969299
1168,95.28304596046122
1169,109.44848137969299
1171,109.44848137969299
1172,95.28304596046122
1173,109.44848137969299
1174,95.28304596046122
1176,95.28304596046122
1177,109.44848137969299
1178,95.28304596046122
1182,109.44848137969299
1186,95.28304596046122
1187,109.44848137969299
1188,95.28304596046122
1189,109.44848137969299
1191,109.44848137969299
1192,95.28304596046122
1197,109.44848137969299
1198,95.28304596046122
1200,77.96031388943827
1201,95.28304596046122
1203,95.28304596046122
1209,109.44848137969299
1214,109.44848137969299
1218,110.80456785082511
1222,95.28304596046122
1226,95.28304596046122
1228,95.28304596046122
1230,95.28304596046122
1232,77.96031388943827
1233,95.28304596046122
1236,95.28304596046122
1238,95.28304596046122
1241,109.44848137969299
1244,109.44848137969299
1246,95.28304596046122
1247,109.44848137969299
1250,109.44848137969299
1251,95.28304596046122
1254,109.44848137969299
1255,95.28304596046122
1256,110.80456785082511
1257,95.28304596046122
1258,95.28304596046122
1259,109.44848137969299
1260,95.28304596046122
1263,109.44848137969299
1267,77.96031388943827
1268,109.44848137969299
1271,95.28304596046122
1272,109.44848137969299
1274,109.44848137969299
1275,95.28304596046122
1276,109.44848137969299
1277,95.28304596046122
1279,95.28304596046122
1281,95.28304596046122
1282,95.28304596046122
1283,109.44848137969299
1285,109.44848137969299
1286,95.28304596046122
1289,109.44848137969299
1296,109.44848137969299
1299,95.28304596046122
1301,95.28304596046122
1306,95.28304596046122
1307,95.28304596046122
1308,95.28304596046122
1313,109.44848137969299
1314,95.28304596046122
1315,109.44848137969299
1316,95.28304596046122
1317,109.44848137969299
1319,95.28304596046122
1323,95.28304596046122
1324,109.44848137969299
1325,95.28304596046122
1328,109.44848137969299
1329,95.28304596046122
1330,109.44848137969299
1331,95.28304596046122
1332,109.44848137969299
1337,95.28304596046122
1338,109.44848137969299
1339,95.28304596046122
1340,109.44848137969299
1343,109.44848137969299
1347,109.44848137969299
1348,95.28304596046122
1349,109.44848137969299
1352,95.28304596046122
1354,95.28304596046122
1359,109.44848137969299
1360,95.28304596046122
1363,109.44848137969299
1364,95.28304596046122
1365,109.44848137969299
1366,95.28304596046122
1372,95.28304596046122
1375,109.44848137969299
1376,95.28304596046122
1378,95.28304596046122
1379,109.44848137969299
1380,95.28304596046122
1381,109.44848137969299
1384,95.28304596046122
1387,95.28304596046122
1388,109.44848137969299
1392,77.96031388943827
1394,109.44848137969299
1395,95.28304596046122
1396,109.44848137969299
1398,95.28304596046122
1399,109.44848137969299
1400,95.28304596046122
1401,95.28304596046122
1403,95.28304596046122
1404,95.28304596046122
1406,109.44848137969299
1407,95.28304596046122
1408,109.44848137969299
1410,77.96031388943827
1412,109.44848137969299
1413,95.28304596046122
1415,95.28304596046122
1420,109.44848137969299
1422,110.80456785082511
1423,95.28304596046122
1424,109.44848137969299
1425,95.28304596046122
1426,77.96031388943827
1427,95.28304596046122
1429,95.28304596046122
1430,109.44848137969299
1431,95.28304596046122
1432,109.44848137969299
1434,109.44848137969299
1437,95.28304596046122
1438,109.44848137969299
1440,109.44848137969299
1441,109.44848137969299
1442,95.28304596046122
1444,109.44848137969299
1445,95.28304596046122
1446,109.44848137969299
1448,95.28304596046122
1453,95.28304596046122
1454,109.44848137969299
1455,95.28304596046122
1456,95.28304596046122
1458,109.44848137969299
1459,95.28304596046122
1461,95.28304596046122
1465,95.28304596046122
1466,109.44848137969299
1469,95.28304596046122
1472,95.28304596046122
1474,95.28304596046122
1477,109.44848137969299
1479,109.44848137969299
1482,95.28304596046122
1483,77.96031388943827
1487,95.28304596046122
1488,109.44848137969299
1490,109.44848137969299
1492,95.28304596046122
1494,109.44848137969299
1496,109.44848137969299
1497,95.28304596046122
1499,95.28304596046122
1502,95.28304596046122
1507,95.28304596046122
1508,95.28304596046122
1509,109.44848137969299
1511,95.28304596046122
1512,109.44848137969299
1513,109.44848137969299
1514,109.44848137969299
1518,109.44848137969299
1519,95.28304596046122
1522,109.44848137969299
1524,77.96031388943827
1527,95.28304596046122
1529,95.28304596046122
1532,109.44848137969299
1536,109.44848137969299
1537,109.44848137969299
1539,109.44848137969299
1542,109.44848137969299
1543,95.28304596046122
1544,109.44848137969299
1545,77.96031388943827
1550,95.28304596046122
1551,109.44848137969299
1554,109.44848137969299
1556,109.44848137969299
1559,95.28304596046122
1560,77.96031388943827
1562,95.28304596046122
1566,95.28304596046122
1567,109.44848137969299
1569,109.44848137969299
1570,109.44848137969299
1571,109.44848137969299
1574,95.28304596046122
1578,109.44848137969299
1580,95.28304596046122
1583,109.44848137969299
1584,95.28304596046122
1585,109.44848137969299
1586,95.28304596046122
1587,109.44848137969299
1588,95.28304596046122
1590,109.44848137969299
1592,109.44848137969299
1596,95.28304596046122
1598,109.44848137969299
1599,95.28304596046122
1604,95.28304596046122
1606,109.44848137969299
1607,95.28304596046122
1608,109.44848137969299
1609,109.44848137969299
1611,95.28304596046122
1613,95.28304596046122
1616,95.28304596046122
1619,109.44848137969299
1620,95.28304596046122
1621,109.44848137969299
1622,95.28304596046122
1625,110.80456785082511
1627,109.44848137969299
1629,109.44848137969299
1634,95.28304596046122
1636,95.28304596046122
1638,109.44848137969299
1639,95.28304596046122
1641,95.28304596046122
1643,95.28304596046122
1644,109.44848137969299
1645,109.44848137969299
1646,95.28304596046122
1647,109.44848137969299
1648,95.28304596046122
1652,95.28304596046122
1653,109.44848137969299
1656,95.28304596046122
1658,95.28304596046122
1659,109.44848137969299
1661,95.28304596046122
1663,95.28304596046122
1664,109.44848137969299
1665,95.28304596046122
1666,109.44848137969299
1667,109.44848137969299
1668,77.96031388943827
1669,109.44848137969299
1670,95.28304596046122
1672,109.44848137969299
1674,109.44848137969299
1677,109.44848137969299
1678,95.28304596046122
1679,109.44848137969299
1680,95.28304596046122
1683,109.44848137969299
1686,109.44848137969299
1687,110.80456785082511
1689,109.44848137969299
1690,95.28304596046122
1691,109.44848137969299
1692,109.44848137969299
1693,95.28304596046122
1695,95.28304596046122
1696,95.28304596046122
1697,109.44848137969299
1700,109.44848137969299
1701,95.28304596046122
1702,109.44848137969299
1703,95.28304596046122
1704,109.44848137969299
1706,95.28304596046122
1707,109.44848137969299
1708,95.28304596046122
1710,95.28304596046122
1711,109.44848137969299
1713,109.44848137969299
1717,109.44848137969299
1719,109.44848137969299
1720,95.28304596046122
1722,95.28304596046122
1725,109.44848137969299
1726,95.28304596046122
1727,109.44848137969299
1729,109.44848137969299
1730,95.28304596046122
1731,109.44848137969299
1733,109.44848137969299
1734,95.28304596046122
1735,110.80456785082511
1738,95.28304596046122
1742,95.28304596046122
1745,109.44848137969299
1747,95.28304596046122
1749,95.28304596046122
1751,95.28304596046122
1752,77.96031388943827
1753,109.44848137969299
1754,95.28304596046122
1755,95.28304596046122
1756,109.44848137969299
1758,109.44848137969299
1759,95.28304596046122
1760,109.44848137969299
1761,109.44848137969299
1762,95.28304596046122
1763,109.44848137969299
1764,95.28304596046122
1766,95.28304596046122
1768,95.28304596046122
1769,77.96031388943827
1771,109.44848137969299
1772,95.28304596046122
1773,109.44848137969299
1774,95.28304596046122
1775,109.44848137969299
1777,109.44848137969299
1779,95.28304596046122
1780,109.44848137969299
1787,95.28304596046122
1788,95.28304596046122
1790,95.28304596046122
1796,109.44848137969299
1801,95.28304596046122
1803,95.28304596046122
1807,109.44848137969299
1809,109.44848137969299
1812,95.28304596046122
1813,109.44848137969299
1814,95.28304596046122
1815,109.44848137969299
1816,95.28304596046122
1818,95.28304596046122
1820,95.28304596046122
1821,95.28304596046122
1822,95.28304596046122
1825,95.28304596046122
1826,109.44848137969299
1828,95.28304596046122
1831,109.44848137969299
1836,95.28304596046122
1837,95.28304596046122
1841,95.28304596046122
1844,109.44848137969299
1848,95.28304596046122
1851,109.44848137969299
1852,95.28304596046122
1853,95.28304596046122
1854,109.44848137969299
1856,95.28304596046122
1859,109.44848137969299
1860,95.28304596046122
1861,77.96031388943827
1863,109.44848137969299
1865,95.28304596046122
1866,109.44848137969299
1867,95.28304596046122
1868,95.28304596046122
1872,95.28304596046122
1879,95.28304596046122
1880,109.44848137969299
1882,95.28304596046122
1885,109.44848137969299
1887,109.44848137969299
1888,95.28304596046122
1890,109.44848137969299
1894,95.28304596046122
1895,109.44848137969299
1896,95.28304596046122
1897,109.44848137969299
1900,109.44848137969299
1901,95.28304596046122
1902,109.44848137969299
1905,95.28304596046122
1906,109.44848137969299
1912,109.44848137969299
1915,95.28304596046122
1916,109.44848137969299
1917,95.28304596046122
1918,109.44848137969299
1920,77.96031388943827
1923,95.28304596046122
1924,109.44848137969299
1925,95.28304596046122
1930,109.44848137969299
1932,109.44848137969299
1933,95.28304596046122
1934,109.44848137969299
1935,95.28304596046122
1940,77.96031388943827
1941,95.28304596046122
1942,109.44848137969299
1943,95.28304596046122
1944,95.28304596046122
1945,95.28304596046122
1948,109.44848137969299
1949,95.28304596046122
1952,95.28304596046122
1954,95.28304596046122
1955,109.44848137969299
1958,95.28304596046122
1959,77.96031388943827
1960,109.44848137969299
1963,95.28304596046122
1965,95.28304596046122
1968,109.44848137969299
1969,95.28304596046122
1971,95.28304596046122
1972,109.44848137969299
1973,95.28304596046122
1975,95.28304596046122
1977,95.28304596046122
1978,95.28304596046122
1979,109.44848137969299
1981,95.28304596046122
1982,109.44848137969299
1987,109.44848137969299
1988,95.28304596046122
1993,95.28304596046122
1997,95.28304596046122
1999,95.28304596046122
2001,95.28304596046122
2002,95.28304596046122
2003,95.28304596046122
2004,77.96031388943827
2006,109.44848137969299
2007,95.28304596046122
2009,109.44848137969299
2010,95.28304596046122
2013,95.28304596046122
2018,77.96031388943827
2022,109.44848137969299
2024,109.44848137969299
2025,95.28304596046122
2026,109.44848137969299
2030,109.44848137969299
2031,95.28304596046122
2032,109.44848137969299
2033,95.28304596046122
2035,95.28304596046122
2036,109.44848137969299
2037,95.28304596046122
2040,95.28304596046122
2043,109.44848137969299
2044,109.44848137969299
2046,109.44848137969299
2054,109.44848137969299
2055,95.28304596046122
2056,109.44848137969299
2059,95.28304596046122
2060,95.28304596046122
2062,95.28304596046122
2063,109.44848137969299
2066,95.28304596046122
2067,110.80456785082511
2072,95.28304596046122
2073,109.44848137969299
2074,95.28304596046122
2075,109.44848137969299
2076,95.28304596046122
2080,95.28304596046122
2082,95.28304596046122
2085,109.44848137969299
2087,109.44848137969299
2091,109.44848137969299
2092,95.28304596046122
2093,109.44848137969299
2098,95.28304596046122
2101,109.44848137969299
2102,95.28304596046122
2103,77.96031388943827
2105,109.44848137969299
2106,95.28304596046122
2107,109.44848137969299
2110,95.28304596046122
2114,95.28304596046122
2115,109.44848137969299
2117,77.96031388943827
2118,95.28304596046122
2119,109.44848137969299
2120,95.28304596046122
2122,95.28304596046122
2123,109.44848137969299
2126,95.28304596046122
2127,109.44848137969299
2128,95.28304596046122
2129,109.44848137969299
2132,95.28304596046122
2135,109.44848137969299
2138,95.28304596046122
2139,109.44848137969299
2141,95.28304596046122
2142,95.28304596046122
2146,95.28304596046122
2151,109.44848137969299
2157,109.44848137969299
2159,109.44848137969299
2162,95.28304596046122
2164,109.44848137969299
2167,95.28304596046122
2168,109.44848137969299
2171,95.28304596046122
2173,95.28304596046122
2174,109.44848137969299
2175,95.28304596046122
2178,95.28304596046122
2180,95.28304596046122
2185,109.44848137969299
2189,95.28304596046122
2190,110.80456785082511
2192,109.44848137969299
2194,95.28304596046122
2200,95.28304596046122
2201,95.28304596046122
2203,109.44848137969299
2204,95.28304596046122
2205,109.44848137969299
2209,95.28304596046122
2213,109.44848137969299
2214,95.28304596046122
2215,109.44848137969299
2216,95.28304596046122
2218,95.28304596046122
2219,109.44848137969299
2220,95.28304596046122
2222,95.28304596046122
2223,109.44848137969299
2225,109.44848137969299
2226,95.28304596046122
2230,95.28304596046122
2233,110.80456785082511
2234,109.44848137969299
2235,95.28304596046122
2236,77.96031388943827
2237,95.28304596046122
2240,95.28304596046122
2241,95.28304596046122
2248,109.44848137969299
2249,95.28304596046122
2250,109.44848137969299
2252,109.44848137969299
2253,95.28304596046122
2254,109.44848137969299
2256,77.96031388943827
2258,95.28304596046122
2259,109.44848137969299
2262,95.28304596046122
2265,95.28304596046122
2266,109.44848137969299
2269,95.28304596046122
2271,95.28304596046122
2273,95.28304596046122
2274,109.44848137969299
2275,95.28304596046122
2277,95.28304596046122
2279,95.28304596046122
2280,77.96031388943827
2282,95.28304596046122
2283,109.44848137969299
2288,95.28304596046122
2289,95.28304596046122
2291,95.28304596046122
2292,109.44848137969299
2297,95.28304596046122
2298,109.44848137969299
2299,95.28304596046122
2300,109.44848137969299
2301,95.28304596046122
2304,95.28304596046122
2305,109.44848137969299
2306,95.28304596046122
2308,95.28304596046122
2309,109.44848137969299
2311,95.28304596046122
2312,109.44848137969299
2316,109.44848137969299
2321,109.44848137969299
2322,109.44848137969299
2325,109.44848137969299
2326,95.28304596046122
2329,109.44848137969299
2330,95.28304596046122
2331,109.44848137969299
2332,110.80456785082511
2333,95.28304596046122
2334,109.44848137969299
2335,110.80456785082511
2337,109.44848137969299
2338,95.28304596046122
2340,110.80456785082511
2342,95.28304596046122
2345,95.28304596046122
2349,95.28304596046122
2351,77.96031388943827
2352,95.28304596046122
2354,109.44848137969299
2355,109.44848137969299
2357,109.44848137969299
2358,95.28304596046122
2360,95.28304596046122
2361,109.44848137969299
2364,95.28304596046122
2366,95.28304596046122
2369,109.44848137969299
2370,95.28304596046122
2371,110.80456785082511
2373,95.28304596046122
2374,95.28304596046122
2376,109.44848137969299
2378,95.28304596046122
2382,95.28304596046122
2383,95.28304596046122
2386,109.44848137969299
2387,95.28304596046122
2389,95.28304596046122
2390,95.28304596046122
2392,95.28304596046122
2398,110.80456785082511
2399,95.28304596046122
2400,95.28304596046122
2401,109.44848137969299
2402,95.28304596046122
2404,95.28304596046122
2407,95.28304596046122
2408,109.44848137969299
2409,109.44848137969299
2412,77.96031388943827
2413,95.28304596046122
2415,95.28304596046122
2420,95.28304596046122
2422,95.28304596046122
2423,109.44848137969299
2426,95.28304596046122
2432,95.28304596046122
2434,95.28304596046122
2435,95.28304596046122
2436,109.44848137969299
2438,95.28304596046122
2440,109.44848137969299
2443,95.28304596046122
2444,95.28304596046122
2447,109.44848137969299
2450,95.28304596046122
2454,95.28304596046122
2455,109.44848137969299
2459,95.28304596046122
2460,109.44848137969299
2463,95.28304596046122
2465,95.28304596046122
2468,77.96031388943827
2469,95.28304596046122
2474,95.28304596046122
2478,95.28304596046122
2480,95.28304596046122
2481,95.28304596046122
2489,95.28304596046122
2490,109.44848137969299
2492,95.28304596046122
2496,95.28304596046122
2497,109.44848137969299
2500,95.28304596046122
2505,95.28304596046122
2507,95.28304596046122
2508,109.44848137969299
2509,95.28304596046122
2510,77.96031388943827
2513,95.28304596046122
2515,95.28304596046122
2518,95.28304596046122
2519,95.28304596046122
2520,95.28304596046122
2521,109.44848137969299
2523,109.44848137969299
2525,95.28304596046122
2529,109.44848137969299
2530,95.28304596046122
2533,95.28304596046122
2535,95.28304596046122
2538,109.44848137969299
2544,95.28304596046122
2553,109.44848137969299
2556,95.28304596046122
2558,95.28304596046122
2559,95.28304596046122
2560,95.28304596046122
2561,109.44848137969299
2562,95.28304596046122
2563,109.44848137969299
2564,95.28304596046122
2565,110.80456785082511
2567,109.44848137969299
2572,95.28304596046122
2575,95.28304596046122
2576,109.44848137969299
2577,95.28304596046122
2578,95.28304596046122
2579,109.44848137969299
2580,95.28304596046122
2582,109.44848137969299
2583,95.28304596046122
2587,95.28304596046122
2589,109.44848137969299
2590,95.28304596046122
2591,109.44848137969299
2594,95.28304596046122
2597,95.28304596046122
2598,109.44848137969299
2599,95.28304596046122
2600,109.44848137969299
2602,95.28304596046122
2603,95.28304596046122
2604,109.44848137969299
2606,109.44848137969299
2607,77.96031388943827
2608,95.28304596046122
2613,109.44848137969299
2614,95.28304596046122
2615,109.44848137969299
2617,109.44848137969299
2620,95.28304596046122
2623,109.44848137969299
2624,95.28304596046122
2627,109.44848137969299
2629,77.96031388943827
2630,95.28304596046122
2632,95.28304596046122
2636,95.28304596046122
2639,95.28304596046122
2640,109.44848137969299
2642,109.44848137969299
2644,109.44848137969299
2646,109.44848137969299
2647,95.28304596046122
2649,95.28304596046122
2650,109.44848137969299
2652,109.44848137969299
2653,109.44848137969299
2655,109.44848137969299
2657,110.80456785082511
