ID,y
211,108.889926382036
216,108.889926382036
219,117.03456800478823
220,93.99424853020616
221,108.889926382036
226,108.889926382036
227,93.99424853020616
228,108.889926382036
230,108.889926382036
231,93.99424853020616
235,117.03456800478823
236,93.99424853020616
238,108.889926382036
242,108.889926382036
243,93.99424853020616
244,79.78534852483116
245,106.27335471482309
247,108.889926382036
248,93.99424853020616
249,93.99424853020616
250,108.889926382036
251,93.99424853020616
253,117.03456800478823
254,93.99424853020616
256,93.99424853020616
257,93.99424853020616
258,111.99228010522965
259,93.99424853020616
262,81.06030550823384
266,93.99424853020616
267,108.889926382036
272,108.889926382036
273,108.889926382036
275,93.99424853020616
276,108.889926382036
279,93.99424853020616
280,108.889926382036
283,93.99424853020616
285,108.889926382036
288,108.889926382036
289,92.99426993330312
290,108.889926382036
291,93.99424853020616
292,108.889926382036
293,108.889926382036
296,93.99424853020616
297,108.889926382036
298,115.74855854353682
299,93.99424853020616
304,93.99424853020616
305,84.86838201085831
306,93.99424853020616
307,108.889926382036
311,108.889926382036
313,108.889926382036
314,93.99424853020616
316,97.09660225339982
324,93.99424853020616
327,92.99426993330312
329,93.99424853020616
330,108.889926382036
337,108.889926382036
338,93.99424853020616
339,108.889926382036
340,93.99424853020616
343,93.99424853020616
345,117.03456800478823
346,93.99424853020616
347,108.889926382036
349,112.14116139177938
350,93.99424853020616
352,108.889926382036
353,93.99424853020616
354,77.39000013442273
357,93.99424853020616
358,108.889926382036
362,108.889926382036
364,113.35100784725391
365,108.889926382036
366,93.99424853020616
367,108.889926382036
368,93.99424853020616
370,74.52022964269278
373,93.99424853020616
377,93.99424853020616
378,108.889926382036
382,108.889926382036
384,108.889926382036
390,93.99424853020616
392,108.889926382036
393,113.2081297183503
395,93.99424853020616
396,108.889926382036
399,79.97367751302818
406,108.889926382036
408,108.889926382036
409,93.99424853020616
410,78.05282379598961
412,111.99228010522965
413,93.99424853020616
419,93.99424853020616
420,108.889926382036
421,93.99424853020616
430,98.83256869404012
434,93.99424853020616
436,93.99424853020616
437,93.99424853020616
438,93.99424853020616
439,108.889926382036
440,93.99424853020616
443,108.889926382036
446,93.99424853020616
448,93.99424853020616
452,93.99424853020616
453,108.889926382036
457,108.889926382036
458,93.99424853020616
459,115.62771255570017
460,108.889926382036
462,108.889926382036
464,108.889926382036
465,117.03456800478823
467,111.99228010522965
471,108.889926382036
472,77.89292927531334
473,93.99424853020616
475,93.99424853020616
480,93.99424853020616
488,110.62589282267626
490,108.889926382036
491,108.889926382036
492,77.43273731568044
493,93.99424853020616
497,93.99424853020616
498,108.889926382036
499,93.99424853020616
500,108.889926382036
501,93.99424853020616
502,108.889926382036
506,76.75568351242495
510,108.889926382036
511,93.99424853020616
512,93.99424853020616
516,93.99424853020616
518,93.99424853020616
519,108.889926382036
521,93.99424853020616
522,108.889926382036
526,108.889926382036
529,97.09660225339982
532,108.889926382036
533,93.99424853020616
536,108.889926382036
537,93.99424853020616
539,93.99424853020616
540,108.889926382036
541,93.99424853020616
543,93.99424853020616
546,108.889926382036
547,93.99424853020616
548,78.84738167411881
551,93.99424853020616
552,108.889926382036
556,108.889926382036
557,93.99424853020616
558,108.889926382036
559,93.99424853020616
560,108.889926382036
562,108.889926382036
566,97.09660225339982
570,108.889926382036
571,93.99424853020616
572,108.889926382036
573,93.99424853020616
575,117.03456800478823
576,108.889926382036
577,93.99424853020616
579,93.99424853020616
580,108.889926382036
581,112.01700408399054
589,108.889926382036
591,108.889926382036
593,93.99424853020616
594,108.889926382036
595,93.99424853020616
598,93.99424853020616
602,108.889926382036
604,108.889926382036
606,112.14116139177938
608,93.99424853020616
609,108.889926382036
610,93.99424853020616
616,108.889926382036
617,93.99424853020616
618,108.889926382036
620,108.889926382036
622,108.889926382036
623,93.99424853020616
624,139.65958944043928
626,108.889926382036
628,108.889926382036
629,93.99424853020616
630,108.889926382036
637,93.99424853020616
638,108.889926382036
643,93.99424853020616
645,93.99424853020616
646,108.889926382036
648,93.99424853020616
652,97.09660225339982
653,93.99424853020616
654,108.889926382036
656,108.889926382036
657,93.99424853020616
659,93.99424853020616
660,108.889926382036
663,93.99424853020616
664,108.889926382036
666,108.889926382036
668,108.889926382036
669,93.99424853020616
671,93.99424853020616
675,93.99424853020616
677,93.99424853020616
678,106.27335471482309
679,108.889926382036
682,93.99424853020616
685,108.889926382036
687,93.99424853020616
688,93.99424853020616
693,108.889926382036
696,92.99426993330312
698,93.99424853020616
701,93.99424853020616
704,108.889926382036
705,117.03456800478823
709,108.889926382036
710,93.99424853020616
711,108.889926382036
712,93.99424853020616
714,108.889926382036
715,93.99424853020616
716,108.889926382036
717,93.99424853020616
720,117.03456800478823
721,93.99424853020616
724,108.889926382036
725,93.99424853020616
726,108.889926382036
728,108.889926382036
731,93.99424853020616
734,108.889926382036
738,93.99424853020616
745,108.889926382036
746,93.99424853020616
751,77.43273731568044
754,93.99424853020616
756,93.99424853020616
758,93.99424853020616
759,113.57865983157043
761,117.03456800478823
766,93.99424853020616
767,108.889926382036
768,93.99424853020616
769,108.889926382036
770,93.99424853020616
771,77.43273731568044
772,108.889926382036
773,93.99424853020616
774,108.889926382036
776,108.889926382036
777,93.99424853020616
780,118.03454660169128
782,108.889926382036
787,108.889926382036
788,93.99424853020616
792,93.99424853020616
793,111.99228010522965
798,93.99424853020616
800,93.99424853020616
806,108.889926382036
809,108.889926382036
811,108.889926382036
812,93.99424853020616
814,117.03456800478823
816,108.889926382036
817,93.99424853020616
818,108.889926382036
820,108.889926382036
823,93.99424853020616
829,93.99424853020616
830,113.57865983157043
831,93.99424853020616
834,108.889926382036
839,93.99424853020616
841,78.6788463171356
844,108.889926382036
845,93.99424853020616
848,93.99424853020616
850,97.09660225339982
851,108.889926382036
852,93.99424853020616
854,93.99424853020616
855,93.99424853020616
856,108.889926382036
859,108.889926382036
861,108.889926382036
864,93.99424853020616
865,108.889926382036
866,93.99424853020616
867,93.99424853020616
869,93.99424853020616
871,93.99424853020616
872,108.889926382036
882,108.889926382036
883,93.99424853020616
885,93.99424853020616
888,92.99426993330312
893,108.889926382036
901,106.27335471482309
903,108.889926382036
904,93.99424853020616
905,108.889926382036
910,93.99424853020616
911,108.889926382036
914,108.889926382036
918,108.889926382036
921,93.99424853020616
928,93.99424853020616
929,108.889926382036
932,93.99424853020616
933,108.889926382036
934,93.99424853020616
935,108.889926382036
937,80.32907010678828
939,93.99424853020616
940,108.889926382036
941,93.99424853020616
942,108.889926382036
943,93.99424853020616
944,108.889926382036
947,108.889926382036
949,108.889926382036
951,108.889926382036
952,93.99424853020616
953,108.889926382036
954,79.13793190838274
957,108.889926382036
959,93.99424853020616
960,108.889926382036
963,117.03456800478823
965,108.889926382036
967,108.889926382036
971,93.99424853020616
972,77.89292927531334
973,93.99424853020616
974,108.889926382036
975,93.99424853020616
978,113.556299752233
980,108.889926382036
981,93.99424853020616
984,108.889926382036
986,93.99424853020616
988,93.99424853020616
989,108.889926382036
990,108.889926382036
992,106.27335471482309
996,93.99424853020616
999,108.889926382036
1000,93.99424853020616
1001,108.889926382036
1002,93.99424853020616
1003,108.889926382036
1004,93.99424853020616
1008,108.889926382036
1009,93.99424853020616
1010,108.889926382036
1012,108.889926382036
1013,93.99424853020616
1014,108.889926382036
1015,93.99424853020616
1016,117.03456800478823
1019,93.99424853020616
1020,108.889926382036
1021,93.99424853020616
1022,108.889926382036
1024,93.99424853020616
1025,76.40181080147738
1027,93.99424853020616
1028,108.889926382036
1029,93.99424853020616
1030,93.99424853020616
1033,108.889926382036
1036,93.99424853020616
1037,108.889926382036
1038,93.99424853020616
1042,93.99424853020616
1043,108.889926382036
1044,93.99424853020616
1045,108.889926382036
1047,115.62771255570017
1050,93.99424853020616
1051,108.889926382036
1054,93.99424853020616
1056,93.99424853020616
1057,93.99424853020616
1059,93.99424853020616
1062,97.09660225339982
1063,108.889926382036
1064,93.99424853020616
1066,93.99424853020616
1070,108.889926382036
1076,108.889926382036
1077,93.99424853020616
1078,108.889926382036
1080,108.889926382036
1082,111.98231391375552
1083,92.99426993330312
1089,113.35100784725391
1091,92.99426993330312
1093,93.99424853020616
1097,93.99424853020616
1099,93.99424853020616
1101,93.99424853020616
1103,93.99424853020616
1104,108.889926382036
1106,110.62589282267626
1109,93.99424853020616
1110,108.889926382036
1111,93.99424853020616
1112,111.94993900280903
1114,93.99424853020616
1116,93.99424853020616
1117,108.889926382036
1120,93.99424853020616
1124,108.889926382036
1125,93.99424853020616
1126,108.889926382036
1134,108.889926382036
1137,93.99424853020616
1138,108.889926382036
1144,108.889926382036
1145,93.99424853020616
1146,93.99424853020616
1148,93.99424853020616
1150,93.99424853020616
1152,108.889926382036
1153,93.99424853020616
1154,108.889926382036
1155,93.99424853020616
1157,93.99424853020616
1162,93.99424853020616
1165,108.889926382036
1166,93.99424853020616
1167,108.889926382036
1168,93.99424853020616
1169,108.889926382036
1171,117.03456800478823
1172,93.99424853020616
1173,108.889926382036
1174,93.99424853020616
1176,93.99424853020616
1177,108.889926382036
1178,93.99424853020616
1182,108.889926382036
1186,93.99424853020616
1187,111.99228010522965
1188,93.99424853020616
1189,118.03454660169128
1191,108.889926382036
1192,93.99424853020616
1197,108.889926382036
1198,93.99424853020616
1200,77.89292927531334
1201,93.99424853020616
1203,93.99424853020616
1209,117.03456800478823
1214,108.889926382036
1218,113.4269512170899
1222,93.99424853020616
1226,93.99424853020616
1228,93.99424853020616
1230,93.99424853020616
1232,78.05282379598961
1233,93.99424853020616
1236,115.62771255570017
1238,93.99424853020616
1241,108.889926382036
1244,108.889926382036
1246,93.99424853020616
1247,108.889926382036
1250,108.889926382036
1251,93.99424853020616
1254,108.889926382036
1255,93.99424853020616
1256,109.5049083117921
1257,93.99424853020616
1258,93.99424853020616
1259,108.889926382036
1260,93.99424853020616
1263,108.889926382036
1267,78.17347967723317
1268,108.889926382036
1271,93.99424853020616
1272,108.889926382036
1274,108.889926382036
1275,93.99424853020616
1276,108.889926382036
1277,93.99424853020616
1279,93.99424853020616
1281,93.99424853020616
1282,93.99424853020616
1283,108.889926382036
1285,108.889926382036
1286,93.99424853020616
1289,108.889926382036
1296,108.889926382036
1299,93.99424853020616
1301,93.99424853020616
1306,93.99424853020616
1307,93.99424853020616
1308,93.99424853020616
1313,108.889926382036
1314,93.99424853020616
1315,108.889926382036
1316,93.99424853020616
1317,108.889926382036
1319,93.99424853020616
1323,93.99424853020616
1324,108.889926382036
1325,93.99424853020616
1328,108.889926382036
1329,93.99424853020616
1330,108.889926382036
1331,93.99424853020616
1332,108.889926382036
1337,93.99424853020616
1338,108.889926382036
1339,93.99424853020616
1340,108.889926382036
1343,108.889926382036
1347,109.48166783313575
1348,93.99424853020616
1349,108.889926382036
1352,93.99424853020616
1354,93.99424853020616
1359,108.889926382036
1360,93.99424853020616
1363,108.889926382036
1364,92.99426993330312
1365,108.889926382036
1366,93.99424853020616
1372,93.99424853020616
1375,108.889926382036
1376,93.99424853020616
1378,93.99424853020616
1379,108.889926382036
1380,93.99424853020616
1381,108.889926382036
1384,112.14116139177938
1387,93.99424853020616
1388,108.889926382036
1392,77.549894655099
1394,108.889926382036
1395,93.99424853020616
1396,108.889926382036
1398,93.99424853020616
1399,108.889926382036
1400,93.99424853020616
1401,93.99424853020616
1403,93.99424853020616
1404,111.98231391375552
1406,108.889926382036
1407,93.99424853020616
1408,108.889926382036
1410,78.17347967723317
1412,108.889926382036
1413,93.99424853020616
1415,93.99424853020616
1420,108.889926382036
1422,113.4269512170899
1423,110.77246745828097
1424,108.889926382036
1425,93.99424853020616
1426,78.17347967723317
1427,93.99424853020616
1429,93.99424853020616
1430,108.889926382036
1431,93.99424853020616
1432,108.889926382036
1434,108.889926382036
1437,93.99424853020616
1438,108.889926382036
1440,108.889926382036
1441,108.889926382036
1442,93.99424853020616
1444,108.889926382036
1445,93.99424853020616
1446,108.889926382036
1448,93.99424853020616
1453,93.99424853020616
1454,108.889926382036
1455,93.99424853020616
1456,113.35100784725391
1458,108.889926382036
1459,93.99424853020616
1461,93.99424853020616
1465,93.99424853020616
1466,108.889926382036
1469,93.99424853020616
1472,93.99424853020616
1474,93.99424853020616
1477,110.62589282267626
1479,108.889926382036
1482,93.99424853020616
1483,78.05282379598961
1487,93.99424853020616
1488,108.889926382036
1490,108.889926382036
1492,112.14116139177938
1494,118.03454660169128
1496,108.889926382036
1497,93.99424853020616
1499,93.99424853020616
1502,93.99424853020616
1507,113.35100784725391
1508,93.99424853020616
1509,108.889926382036
1511,93.99424853020616
1512,108.889926382036
1513,115.74855854353682
1514,108.889926382036
1518,108.889926382036
1519,93.99424853020616
1522,108.889926382036
1524,77.89292927531334
1527,93.99424853020616
1529,93.99424853020616
1532,108.889926382036
1536,108.889926382036
1537,117.03456800478823
1539,108.889926382036
1542,108.889926382036
1543,93.99424853020616
1544,108.889926382036
1545,78.76291258656127
1550,93.99424853020616
1551,108.889926382036
1554,108.889926382036
1556,108.889926382036
1559,93.99424853020616
1560,78.05282379598961
1562,93.99424853020616
1566,93.99424853020616
1567,108.889926382036
1569,108.889926382036
1570,111.94993900280903
1571,108.889926382036
1574,93.99424853020616
1578,108.889926382036
1580,93.99424853020616
1583,108.889926382036
1584,93.99424853020616
1585,108.889926382036
1586,93.99424853020616
1587,108.889926382036
1588,93.99424853020616
1590,115.74855854353682
1592,108.889926382036
1596,111.98231391375552
1598,108.889926382036
1599,93.99424853020616
1604,115.24351511497306
1606,108.889926382036
1607,93.99424853020616
1608,108.889926382036
1609,117.03456800478823
1611,93.99424853020616
1613,93.99424853020616
1616,93.99424853020616
1619,108.889926382036
1620,93.99424853020616
1621,108.889926382036
1622,93.99424853020616
1625,106.27335471482309
1627,117.03456800478823
1629,108.889926382036
1634,93.99424853020616
1636,93.99424853020616
1638,108.889926382036
1639,93.99424853020616
1641,93.99424853020616
1643,93.99424853020616
1644,108.889926382036
1645,118.03454660169128
1646,93.99424853020616
1647,108.889926382036
1648,93.99424853020616
1652,93.99424853020616
1653,108.889926382036
1656,93.99424853020616
1658,93.99424853020616
1659,108.889926382036
1661,93.99424853020616
1663,93.99424853020616
1664,108.889926382036
1665,93.99424853020616
1666,108.889926382036
1667,108.889926382036
1668,78.05282379598961
1669,108.889926382036
1670,93.99424853020616
1672,108.889926382036
1674,108.889926382036
1677,108.889926382036
1678,93.99424853020616
1679,108.889926382036
1680,93.99424853020616
1683,108.889926382036
1686,108.889926382036
1687,113.4269512170899
1689,108.889926382036
1690,93.99424853020616
1691,117.03456800478823
1692,108.889926382036
1693,93.99424853020616
1695,93.99424853020616
1696,93.99424853020616
1697,108.889926382036
1700,108.889926382036
1701,93.99424853020616
1702,108.889926382036
1703,93.99424853020616
1704,108.889926382036
1706,93.99424853020616
1707,108.889926382036
1708,93.99424853020616
1710,93.99424853020616
1711,108.889926382036
1713,108.889926382036
1717,108.889926382036
1719,108.889926382036
1720,93.99424853020616
1722,93.99424853020616
1725,108.889926382036
1726,93.99424853020616
1727,108.889926382036
1729,108.889926382036
1730,93.99424853020616
1731,108.889926382036
1733,108.889926382036
1734,93.99424853020616
1735,113.4269512170899
1738,93.99424853020616
1742,97.09660225339982
1745,108.889926382036
1747,93.99424853020616
1749,93.99424853020616
1751,93.99424853020616
1752,77.89292927531334
1753,108.889926382036
1754,93.99424853020616
1755,93.99424853020616
1756,108.889926382036
1758,108.889926382036
1759,93.99424853020616
1760,108.889926382036
1761,108.889926382036
1762,93.99424853020616
1763,108.889926382036
1764,90.58801660940246
1766,93.99424853020616
1768,93.99424853020616
1769,78.17347967723317
1771,108.889926382036
1772,93.99424853020616
1773,108.889926382036
1774,93.99424853020616
1775,108.889926382036
1777,108.889926382036
1779,93.99424853020616
1780,108.889926382036
1787,93.99424853020616
1788,93.99424853020616
1790,93.99424853020616
1796,108.889926382036
1801,93.99424853020616
1803,93.99424853020616
1807,108.889926382036
1809,108.889926382036
1812,93.99424853020616
1813,108.889926382036
1814,93.99424853020616
1815,108.889926382036
1816,93.99424853020616
1818,93.99424853020616
1820,93.99424853020616
1821,115.62771255570017
1822,93.99424853020616
1825,93.99424853020616
1826,108.889926382036
1828,93.99424853020616
1831,108.889926382036
1836,112.14116139177938
1837,93.99424853020616
1841,93.99424853020616
1844,108.889926382036
1848,93.99424853020616
1851,108.889926382036
1852,92.99426993330312
1853,93.99424853020616
1854,108.889926382036
1856,97.09660225339982
1859,108.889926382036
1860,93.99424853020616
1861,76.78532069923202
1863,108.889926382036
1865,93.99424853020616
1866,108.889926382036
1867,93.99424853020616
1868,93.99424853020616
1872,93.99424853020616
1879,93.99424853020616
1880,108.889926382036
1882,93.99424853020616
1885,108.889926382036
1887,108.889926382036
1888,93.99424853020616
1890,110.56743678795576
1894,93.99424853020616
1895,108.889926382036
1896,93.99424853020616
1897,108.889926382036
1900,108.889926382036
1901,93.99424853020616
1902,108.889926382036
1905,93.99424853020616
1906,108.889926382036
1912,108.889926382036
1915,93.99424853020616
1916,108.889926382036
1917,93.99424853020616
1918,108.889926382036
1920,77.89292927531334
1923,93.99424853020616
1924,108.889926382036
1925,93.99424853020616
1930,117.03456800478823
1932,108.889926382036
1933,93.99424853020616
1934,108.889926382036
1935,93.99424853020616
1940,78.17347967723317
1941,93.99424853020616
1942,108.889926382036
1943,93.99424853020616
1944,93.99424853020616
1945,113.87482118147466
1948,117.03456800478823
1949,93.99424853020616
1952,97.09660225339982
1954,93.99424853020616
1955,108.889926382036
1958,93.99424853020616
1959,75.93802580750099
1960,108.889926382036
1963,93.99424853020616
1965,93.99424853020616
1968,108.889926382036
1969,92.99426993330312
1971,93.99424853020616
1972,108.889926382036
1973,93.99424853020616
1975,93.99424853020616
1977,93.99424853020616
1978,93.99424853020616
1979,108.889926382036
1981,93.99424853020616
1982,108.889926382036
1987,108.889926382036
1988,93.99424853020616
1993,93.99424853020616
1997,93.99424853020616
1999,93.99424853020616
2001,93.99424853020616
2002,115.62771255570017
2003,93.99424853020616
2004,79.85291321692333
2006,108.889926382036
2007,93.99424853020616
2009,108.889926382036
2010,93.99424853020616
2013,93.99424853020616
2018,77.83215078851114
2022,108.889926382036
2024,110.62589282267626
2025,93.99424853020616
2026,108.889926382036
2030,108.889926382036
2031,93.99424853020616
2032,108.889926382036
2033,93.99424853020616
2035,93.99424853020616
2036,108.889926382036
2037,93.99424853020616
2040,93.99424853020616
2043,111.99228010522965
2044,108.889926382036
2046,108.889926382036
2054,110.1088543764863
2055,93.99424853020616
2056,108.889926382036
2059,93.99424853020616
2060,93.99424853020616
2062,93.99424853020616
2063,108.889926382036
2066,93.99424853020616
2067,113.4269512170899
2072,93.99424853020616
2073,108.889926382036
2074,93.99424853020616
2075,108.889926382036
2076,93.99424853020616
2080,93.99424853020616
2082,93.99424853020616
2085,108.889926382036
2087,108.889926382036
2091,111.99228010522965
2092,93.99424853020616
2093,108.889926382036
2098,97.09660225339982
2101,108.889926382036
2102,93.99424853020616
2103,78.17347967723317
2105,108.889926382036
2106,93.99424853020616
2107,108.889926382036
2110,93.99424853020616
2114,93.99424853020616
2115,108.889926382036
2117,76.75568351242495
2118,93.99424853020616
2119,108.889926382036
2120,93.99424853020616
2122,93.99424853020616
2123,108.889926382036
2126,93.99424853020616
2127,108.889926382036
2128,93.99424853020616
2129,108.889926382036
2132,93.99424853020616
2135,108.889926382036
2138,93.99424853020616
2139,117.03456800478823
2141,112.14116139177938
2142,93.99424853020616
2146,93.99424853020616
2151,108.889926382036
2157,108.889926382036
2159,108.889926382036
2162,93.99424853020616
2164,117.03456800478823
2167,93.99424853020616
2168,108.889926382036
2171,93.99424853020616
2173,93.99424853020616
2174,108.889926382036
2175,93.99424853020616
2178,93.99424853020616
2180,93.99424853020616
2185,108.889926382036
2189,93.99424853020616
2190,113.4269512170899
2192,108.889926382036
2194,115.62771255570017
2200,112.14116139177938
2201,93.99424853020616
2203,108.889926382036
2204,93.99424853020616
2205,108.889926382036
2209,115.24351511497306
2213,108.889926382036
2214,93.99424853020616
2215,108.889926382036
2216,93.99424853020616
2218,93.99424853020616
2219,108.889926382036
2220,93.99424853020616
2222,93.99424853020616
2223,108.889926382036
2225,108.889926382036
2226,93.99424853020616
2230,93.99424853020616
2233,113.4269512170899
2234,108.889926382036
2235,93.99424853020616
2236,77.89292927531334
2237,93.99424853020616
2240,115.62771255570017
2241,93.99424853020616
2248,108.889926382036
2249,91.10037808012581
2250,108.889926382036
2252,108.889926382036
2253,93.99424853020616
2254,108.889926382036
2256,78.05282379598961
2258,93.99424853020616
2259,108.889926382036
2262,93.99424853020616
2265,93.99424853020616
2266,108.889926382036
2269,93.99424853020616
2271,93.99424853020616
2273,93.99424853020616
2274,110.62589282267626
2275,93.99424853020616
2277,93.99424853020616
2279,93.99424853020616
2280,77.89292927531334
2282,93.99424853020616
2283,108.889926382036
2288,93.99424853020616
2289,116.4533615704476
2291,93.99424853020616
2292,117.03456800478823
2297,93.99424853020616
2298,108.889926382036
2299,93.99424853020616
2300,111.99228010522965
2301,93.99424853020616
2304,93.99424853020616
2305,108.889926382036
2306,93.99424853020616
2308,93.99424853020616
2309,108.889926382036
2311,104.06094210273325
2312,108.889926382036
2316,108.889926382036
2321,108.889926382036
2322,108.889926382036
2325,108.889926382036
2326,93.99424853020616
2329,117.03456800478823
2330,93.99424853020616
2331,108.889926382036
2332,113.4269512170899
2333,93.99424853020616
2334,108.889926382036
2335,109.5049083117921
2337,108.889926382036
2338,93.99424853020616
2340,113.4269512170899
2342,93.99424853020616
2345,93.99424853020616
2349,93.99424853020616
2351,78.05282379598961
2352,93.99424853020616
2354,108.889926382036
2355,108.889926382036
2357,108.889926382036
2358,93.99424853020616
2360,93.99424853020616
2361,108.889926382036
2364,93.99424853020616
2366,93.99424853020616
2369,108.889926382036
2370,93.99424853020616
2371,113.4269512170899
2373,111.98231391375552
2374,97.09660225339982
2376,108.889926382036
2378,112.14116139177938
2382,93.99424853020616
2383,93.99424853020616
2386,108.889926382036
2387,93.99424853020616
2389,93.99424853020616
2390,113.35100784725391
2392,93.99424853020616
2398,113.4269512170899
2399,93.99424853020616
2400,93.99424853020616
2401,108.889926382036
2402,93.99424853020616
2404,93.99424853020616
2407,111.98231391375552
2408,110.62589282267626
2409,108.889926382036
2412,74.42834191697979
2413,93.99424853020616
2415,93.99424853020616
2420,111.98231391375552
2422,93.99424853020616
2423,108.889926382036
2426,93.99424853020616
2432,93.99424853020616
2434,93.99424853020616
2435,93.99424853020616
2436,108.889926382036
2438,112.14116139177938
2440,108.889926382036
2443,93.99424853020616
2444,93.99424853020616
2447,108.889926382036
2450,93.99424853020616
2454,93.99424853020616
2455,108.889926382036
2459,93.99424853020616
2460,108.889926382036
2463,93.99424853020616
2465,93.99424853020616
2468,78.17347967723317
2469,93.99424853020616
2474,93.99424853020616
2478,93.99424853020616
2480,93.99424853020616
2481,115.62771255570017
2489,93.99424853020616
2490,108.889926382036
2492,93.99424853020616
2496,93.99424853020616
2497,108.889926382036
2500,93.99424853020616
2505,93.99424853020616
2507,93.99424853020616
2508,108.889926382036
2509,93.99424853020616
2510,79.99942464369752
2513,93.99424853020616
2515,93.99424853020616
2518,93.99424853020616
2519,112.14116139177938
2520,93.99424853020616
2521,108.889926382036
2523,108.889926382036
2525,93.99424853020616
2529,108.889926382036
2530,93.99424853020616
2533,113.35100784725391
2535,93.99424853020616
2538,108.889926382036
2544,116.4533615704476
2553,108.889926382036
2556,93.99424853020616
2558,93.99424853020616
2559,115.24351511497306
2560,93.99424853020616
2561,108.889926382036
2562,93.99424853020616
2563,108.889926382036
2564,93.99424853020616
2565,113.4269512170899
2567,108.889926382036
2572,93.99424853020616
2575,93.99424853020616
2576,108.889926382036
2577,92.27831038525986
2578,92.27831038525986
2579,107.17398823708967
2580,92.27831038525986
2582,108.889926382036
2583,104.03856573983748
2587,93.99424853020616
2589,108.889926382036
2590,93.99424853020616
2591,108.889926382036
2594,93.99424853020616
2597,93.99424853020616
2598,108.889926382036
2599,93.99424853020616
2600,108.889926382036
2602,115.24351511497306
2603,93.99424853020616
2604,108.889926382036
2606,108.889926382036
2607,77.89292927531334
2608,93.99424853020616
2613,108.889926382036
2614,93.99424853020616
2615,108.889926382036
2617,108.889926382036
2620,93.99424853020616
2623,108.889926382036
2624,93.99424853020616
2627,108.889926382036
2629,77.89292927531334
2630,93.99424853020616
2632,97.09660225339982
2636,93.99424853020616
2639,93.99424853020616
2640,108.889926382036
2642,108.889926382036
2644,108.889926382036
2646,108.889926382036
2647,93.99424853020616
2649,93.99424853020616
2650,108.889926382036
2652,108.889926382036
2653,108.889926382036
2655,108.889926382036
2657,113.4269512170899
2659,108.889926382036
2662,93.99424853020616
2663,115.62771255570017
2664,93.99424853020616
2665,108.889926382036
2670,93.99424853020616
2671,108.889926382036
2672,93.99424853020616
2675,108.889926382036
2677,108.889926382036
2679,108.889926382036
2683,108.889926382036
2684,93.99424853020616
2685,93.99424853020616
2688,108.889926382036
2689,93.99424853020616
2690,108.889926382036
2693,93.99424853020616
2694,108.889926382036
2697,101.21218654120428
2699,93.99424853020616
2703,93.99424853020616
2705,108.889926382036
2709,79.7623041074689
2710,93.99424853020616
2711,108.889926382036
2712,93.99424853020616
2713,97.09660225339982
2714,108.889926382036
2715,93.99424853020616
2717,93.99424853020616
2718,116.6810135547641
2720,111.99228010522965
2721,93.99424853020616
2726,93.99424853020616
2728,93.99424853020616
2731,108.889926382036
2732,108.889926382036
2734,93.99424853020616
2736,108.889926382036
2737,93.99424853020616
2738,108.889926382036
2739,108.889926382036
2746,93.99424853020616
2749,108.889926382036
2751,118.03454660169128
2752,108.889926382036
2753,93.99424853020616
