ID,y
782,103.29812733333331
787,102.52525999999996
788,94.43854119047622
792,91.48523000000003
793,112.66844700000004
798,94.898028
800,91.845115
806,107.96038119047621
809,109.34060866666671
811,114.79480166666667
812,92.26695233333336
814,114.65092464285712
816,104.67563999999997
817,92.2170629206349
818,107.96933666666658
820,113.23570025685422
823,92.71722666666672
829,91.51717199999999
830,113.70622
831,89.94476400000002
834,109.60783733333328
839,93.17018566666665
841,77.37768166666663
844,103.21064671428564
845,95.13266504761904
848,90.7057280555555
850,95.80470266666669
851,102.06437400000004
852,92.8825915714286
854,93.1460075714286
855,91.59882352380951
856,102.20589999999996
859,100.57518533333338
861,110.67131277777787
864,91.80181571428571
865,115.31990000000005
866,92.25751933333333
867,92.92597666666668
869,94.67779266666665
871,105.76191666666664
872,107.96038119047621
882,101.73535333333328
883,92.06359152380949
885,93.77101566666667
888,96.89951999999998
893,109.38268642063488
901,109.61529383333341
903,103.86240733333334
904,94.19153452380951
905,100.91398399999999
910,92.85004047619034
911,111.10304064285715
914,113.79497095238096
918,117.69216828571427
921,90.79166266666672
928,92.64751142857145
929,103.80493000000004
932,93.01308
933,103.54669333333337
934,92.85004047619034
935,109.07393083333336
937,77.7861126666667
939,92.47211390187594
940,103.11188666666666
941,94.61641388888889
942,103.15759333333335
943,91.57847000000001
944,101.07231500000002
947,107.96038119047621
949,109.48442
951,109.83038477777777
952,95.87355977777777
953,103.86240733333334
954,76.67607566666666
957,109.19025600000005
959,90.8054631666667
960,113.18873333333332
963,114.65092464285712
965,107.96038119047621
967,105.27021000000002
971,92.58087290476188
972,76.63748700000001
973,93.42307333333333
974,110.72999223809525
975,92.57835500000002
978,117.26597999999997
980,114.19044400000003
981,94.07585938095248
984,114.02322561904764
986,92.85004047619034
988,89.73255333333336
989,111.27275133333335
990,108.37439999999997
992,109.61529383333341
996,94.42192826190472
999,113.81556999999998
1000,92.865005
1001,115.31990000000005
1002,92.02167333333337
1003,108.61633533333338
1004,90.75251000000004
1008,109.30413333333328
1009,92.44040238095238
1010,109.84648
1012,117.64219933333331
1013,92.146734
1014,111.14214866666671
1015,93.84153200000003
1016,116.66150733333329
1019,93.4365866666667
1020,111.93214000000003
1021,92.85004047619034
1022,103.99000000000004
1024,92.85004047619034
1025,76.92068333333334
1027,94.90792666666667
1028,103.54229733333332
1029,93.02932833333334
1030,93.66800793650798
1033,112.18452833333333
1036,96.81089333333335
1037,111.288346
1038,92.19731500000003
1042,92.47211390187594
1043,104.85178066666667
1044,92.02149438095246
1045,109.88622594444446
1047,113.59706799999996
1050,95.30404100000003
1051,108.88503698412697
1054,93.20514666666674
1056,94.07585938095248
1057,94.26065314285715
1059,95.56621333333337
1062,104.09358
1063,106.95531666666663
1064,94.07585938095248
1066,91.70393999999997
1070,102.66750399999997
1076,111.49280333333334
1077,103.90223666666671
1078,110.2494573333333
1080,112.68311549999999
1082,113.70714666666663
1083,93.229645
1089,119.94468000000002
1091,97.17991999999997
1093,94.60597999999999
1097,93.11977199999998
1099,93.57703677777779
1101,90.84432766666669
1103,97.47862200000002
1104,111.87259000000003
1106,111.32781838888891
1109,90.54087114285724
1110,119.12754969047626
1111,99.99368000000007
1112,111.67409511111107
1114,96.34411619047619
1116,94.4483744444444
1117,112.52582800000002
1120,94.77692476190472
1124,112.97844500000001
1125,92.43753280952382
1126,111.91485099999997
1134,110.239792
1137,92.88321833333332
1138,116.02741000000003
1144,111.0693044047619
1145,96.42015433333327
1146,93.70254889227441
1148,97.3556153333333
1150,94.5771305714286
1152,103.70366466666664
1153,95.68872700000004
1154,104.70746833333332
1155,103.47869366666671
1157,93.87033125541124
1162,106.54516328571438
1165,110.82240999999999
1166,95.49447144444449
1167,103.10996000000003
1168,95.09811833333346
1169,101.2449028571428
1171,116.35125566666667
1172,95.85684409523812
1173,101.2449028571428
1174,94.91930739682539
1176,100.60850833333338
1177,103.63914999999994
1178,93.20657814285717
1182,109.75038833333338
1186,92.94437550000005
1187,112.89578666666667
1188,93.67193
1189,117.19834376190472
1191,107.09904999999999
1192,105.64820357142862
1197,115.86494366666663
1198,95.67859564285713
1200,78.05503999999996
1201,94.30994666666666
1203,99.60697311111112
1209,116.89378081746031
1214,103.44908666666666
1218,112.61901276190471
1222,94.71933709523807
1226,96.18784253968255
1228,94.18139585714282
1230,95.04010199999996
1232,81.0305
1233,98.71160804761908
1236,112.6751528571428
1238,94.03810147619048
1241,111.0693044047619
1244,103.60156333333335
1246,94.35454766666665
1247,113.08863499999998
1250,113.67334333333338
1251,95.23322399999995
1254,113.6642649523809
1255,93.4992546190476
1256,108.5615633333334
1257,93.46793723809523
1258,94.25171000000003
1259,109.41107847619034
1260,94.47087333333334
1263,109.9881324920635
1267,77.27383421428576
1268,110.29493300000006
1271,104.21588895238096
1272,109.22869633333335
1274,104.36562099999999
1275,106.54516328571438
1276,109.28618752380953
1277,91.75821266666667
1279,93.70254889227441
1281,98.19657911111112
1282,93.67193
1283,115.28015166666668
1285,112.80154400000004
1286,93.50271666666666
1289,111.76152599999998
1296,112.20591966666662
1299,94.48653833333336
1301,94.96837078571428
1306,91.61513266666668
1307,93.693349
1308,91.89628833333333
1313,109.28618752380953
1314,97.17253733333334
1315,119.12754969047626
1316,92.84202000000002
1317,110.88383309523813
1319,92.36547333333331
1323,93.03749002380957
1324,103.79186
1325,94.53644187301587
1328,110.71790000000001
1329,93.16722711111112
1330,110.13503666666679
1331,92.55965633333336
1332,104.14132666666667
1337,96.24410266666669
1338,111.091531
1339,94.34744547619047
1340,112.99358333333336
1343,113.97831999999998
1347,108.05020200000004
1348,91.86525666666667
1349,105.86352166666668
1352,91.77693986813185
1354,95.30148919047619
1359,113.59393933333335
1360,95.54211866666665
1363,112.46823666666657
1364,93.25167266666666
1365,102.68785
1366,94.17547866666663
1372,93.87165999999999
1375,107.31284685714293
1376,93.20575115584417
1378,94.08030133333332
1379,114.26056133333334
1380,95.86968599999997
1381,105.35982723809532
1384,114.52144000000006
1387,99.2028466666668
1388,112.73658800000003
1392,77.0958666666667
1394,107.49560233333344
1395,93.46256266666668
1396,113.6357078571428
1398,93.40502333333333
1399,113.6357078571428
1400,95.09102214285713
1401,94.88437066666664
1403,97.12555238095241
1404,110.38714
1406,113.6357078571428
1407,95.96526449999999
1408,112.00125721428574
1410,78.44682969047624
1412,111.3487447857143
1413,89.78414419047608
1415,92.82005585714288
1420,112.00125721428574
1422,109.09484352380953
1423,107.52090666666666
1424,112.00125721428574
1425,95.61607000000002
1426,78.44682969047624
1427,96.75642211111114
1429,92.58104166666662
1430,111.489228
1431,93.87609666666664
1432,105.69168846320349
1434,112.94174400000004
1437,93.3176924761905
1438,106.31309166666672
1440,111.502565
1441,113.61206399999999
1442,91.01546704761898
1444,111.03617233333334
1445,96.34317733333333
1446,101.94293342857154
1448,94.47892314285714
1453,92.03955553174606
1454,111.3487447857143
1455,104.15414330158724
1456,114.48418000000004
1458,111.3487447857143
1459,92.99257449206345
1461,93.0786873333333
1465,99.2028466666668
1466,112.92604500000002
1469,97.10152689393942
1472,92.03955553174606
1474,96.52766199999996
1477,111.55540485653236
1479,112.90595114435567
1482,95.24016666666668
1483,78.30605449999999
1487,92.05677642857141
1488,113.29658500000005
1490,113.08788000000004
1492,113.6164
1494,119.21730000000002
1496,103.68107614285714
1497,94.67604666666668
1499,100.2394533333334
1502,93.37121866666662
1507,113.41260000000003
1508,91.77693986813185
1509,112.38166308374957
1511,92.99372266666663
1512,110.21105583333335
1513,114.16699000000006
1514,105.14029571428576
1518,113.51350000000006
1519,90.94418250000004
1522,113.0256696666667
1524,78.0269333333333
1527,91.01546704761898
1529,93.4034320606061
1532,106.88750333333337
1536,114.22980000000004
1537,117.71092646031748
1539,108.19318761904765
1542,116.76799066666669
1543,93.20575115584417
1544,106.44651227272729
1545,78.20560000000002
1550,93.92388802380952
1551,111.96108000000001
1554,110.43467666666655
1556,111.20100708225115
1559,93.12010931746033
1560,77.90889333333332
1562,97.11243833333333
1566,91.08917783333337
1567,114.68191500000012
1569,109.42024999999997
1570,111.33108733333336
1571,113.89244000000008
1574,91.77693986813185
1578,104.1649613333334
1580,93.1130641666666
1583,110.70252619047619
1584,91.77693986813185
1585,110.0605753571429
1586,102.04748499999997
1587,110.9658133333334
1588,93.05493350000003
1590,114.14316333333338
1592,105.41308333333339
1596,110.59043999999999
1598,109.64628244444444
1599,93.83581220346318
1604,116.43937999999999
1606,103.18740333333339
1607,89.78414419047608
1608,102.91872266666671
1609,117.92412900000004
1611,93.38827242857141
1613,95.2401941428571
1616,96.76612952380955
1619,111.92408500000002
1620,92.56185666666667
1621,112.44663957142866
1622,91.61944000000003
1625,108.43047250000004
1627,117.92412900000004
1629,111.97109773015873
1634,93.94034942857142
1636,96.92510938095238
1638,108.27132333333336
1639,91.64957852380952
1641,99.68871866666666
1643,94.9913893333334
1644,104.12979993939396
1645,118.0500730952381
1646,92.77881900000001
1647,110.7350733333332
1648,95.58819276190475
1652,93.1130641666666
1653,112.85208
1656,101.00655445238094
1658,93.83581220346318
1659,111.8902326666666
1661,95.74671228571428
1663,89.78414419047608
1664,112.85439021428574
1665,94.92566994949495
1666,111.20100708225115
1667,105.09578371428574
1668,77.59591333333333
1669,102.77053933333336
1670,93.96846933333333
1672,112.98393999999999
1674,111.89497085714288
1677,113.29658500000005
1678,92.11585000000004
1679,111.45237600000011
1680,93.37365266666667
1683,110.78768000000005
1686,106.08069438095245
1687,111.70238766666671
1689,111.13348671428567
1690,93.97741463492063
1691,114.45547652380955
1692,114.66704800000002
1693,91.77693986813185
1695,95.09080047619048
1696,92.03955553174606
1697,111.92732033333326
1700,111.20100708225115
1701,91.40827333333337
1702,110.35261500000006
1703,90.68347600000004
1704,113.29096000000004
1706,95.00686233333337
1707,120.64042228571434
1708,98.45009666666662
1710,95.88956333333334
1711,105.00922666666675
1713,104.95909999999999
1717,106.01455000000006
1719,104.1649613333334
1720,94.84836135714285
1722,93.8695125238095
1725,105.70113000000006
1726,101.1818666666666
1727,105.65047485714285
1729,112.4736133333333
1730,93.0377341666666
1731,111.50390988888891
1733,111.20100708225115
1734,94.319011047619
1735,109.09484352380953
1738,95.2401941428571
1742,94.57786866666666
1745,111.89497085714288
1747,93.03621122222226
1749,93.62198333333338
1751,94.40986933333336
1752,81.83829400000005
1753,114.23112666666661
1754,97.60835600000007
1755,94.864241
1756,104.41708499999996
1758,114.74707666666666
1759,94.1062704285714
1760,103.58519857142855
1761,112.7214663333333
1762,92.89006780952381
1763,107.00070726984129
1764,90.74775428571425
1766,94.23323100000003
1768,94.00300133333334
1769,82.3175375476191
1771,112.51151999999999
1772,93.30135166666665
1773,107.49339666666665
1774,96.8213366666667
1775,111.08183999999994
1777,117.31610666666666
1779,94.1062704285714
1780,114.39934107142854
1787,91.59453333333336
1788,91.25240047619047
1790,97.17385666666668
1796,110.69027333333341
1801,92.33310366666667
1803,96.62406333333332
1807,113.375881
1809,117.34267333333325
1812,91.6436306666667
1813,112.75090900000002
1814,94.38225099999997
1815,117.57809599999999
1816,98.06618628571431
1818,93.06901233333335
1820,93.15823836507936
1821,110.95231999999992
1822,93.16918000000001
1825,92.0476554761905
1826,100.98239999999994
1828,93.65060600000007
1831,103.39888000000003
1836,112.9911
1837,91.68179266666672
1841,96.5224836666666
1844,101.45445333333332
1848,91.82034833333334
1851,104.35250111904762
1852,94.98624999999997
1853,90.1268683333333
1854,110.41644433333332
1856,94.41716333333336
1859,117.54464699999994
1860,94.04479999999997
1861,81.7597066666667
1863,103.66180666666666
1865,94.24335599999998
1866,103.07763233333337
1867,94.343882984127
1868,91.98530000000002
1872,96.05098500000003
1879,92.60348542857143
1880,103.79803999999997
1882,93.40710633333336
1885,101.11699333333334
1887,102.8201
1888,95.46563833333333
1890,117.50992793650786
1894,93.89883092857143
1895,103.45137333333332
1896,98.21494666666668
1897,115.65195833333334
1900,117.86691565445658
1901,92.70951985064937
1902,114.2073322222222
1905,92.36914566666668
1906,109.98176666666663
1912,102.35932633333331
1915,94.64474219047621
1916,101.21717999999998
1917,94.21561533333336
1918,102.40023333333332
1920,82.58862250000006
1923,92.5626996666667
1924,104.2280933333333
1925,95.34368333333336
1930,116.85713566666666
1932,125.54629642857144
1933,91.35060999999999
1934,117.67568566666662
1935,92.6463955887446
1940,82.09309588095246
1941,93.0377692619048
1942,111.80767666666665
1943,97.05116499999998
1944,92.39327243650794
1945,111.63520000000001
1948,116.23607407936501
1949,96.0466828095238
1952,95.49110599999999
1954,122.65697660622698
1955,126.94212711904761
1958,94.44877364285716
1959,80.51722500000002
1960,107.00070726984129
1963,94.60872666666667
1965,92.38818233333339
1968,104.17647890476196
1969,94.80137999999998
1971,93.24344333333325
1972,115.35012200000001
1973,90.98935833333334
1975,90.79506714285716
1977,93.60676619047621
1978,97.4324283333334
1979,110.17205999999996
1981,90.83581880952381
1982,113.59043566666666
1987,114.98009166666668
1988,90.09833833333337
1993,93.49635599999998
1997,92.45710761904763
1999,92.72465738095244
2001,93.10305138095234
2002,111.82151999999999
2003,90.46810666666667
2004,81.51068750000005
2006,110.29637666666663
2007,94.57666055555555
2009,103.92734023809518
2010,92.66462533333332
2013,96.34971166666666
2018,79.59802000000005
2022,103.26861999999997
2024,114.34360933333332
2025,94.62871499999999
2026,104.05915733333329
2030,104.18430290476188
2031,92.59773933333332
2032,102.35932633333331
2033,94.71544666666668
2035,92.05430999999999
2036,113.04133599999996
2037,91.37643166666666
2040,93.55880114285715
2043,116.62911999999999
2044,106.60150890476189
2046,103.89412166666666
2054,114.5277602222222
2055,96.73961666666665
2056,114.39934107142854
2059,92.80476000000002
2060,92.70951985064937
2062,97.18289000000001
2063,113.36024
2066,93.89883092857143
2067,123.02412133333344
2072,154.2392279523809
2073,114.51956333333332
2074,95.77324666666667
2075,118.57086866666661
2076,92.69011
2080,93.79033333333334
2082,92.70951985064937
2085,116.08358333333331
2087,113.44757333333328
2091,115.4043883333333
2092,94.1556215555556
2093,114.39934107142854
2098,94.24974399999999
2101,107.00070726984129
2102,93.03872233333337
2103,82.09309588095246
2105,103.98294400000005
2106,92.4645573333333
2107,121.5963146666666
2110,93.1567
2114,94.6346616666667
2115,111.97271666666666
2117,79.3678933333334
2118,95.65280311904762
2119,102.99737333333333
2120,93.34830833333335
2122,95.46109733333336
2123,112.13624266666673
2126,93.85507999999993
2127,104.17646366666665
2128,93.19799333333327
2129,118.23479400000001
2132,96.96046609523809
2135,101.79507954761905
2138,93.85870333333332
2139,116.85713566666666
2141,117.65244000000004
2142,93.34110397619051
2146,95.417958
2151,111.30401666666664
2157,104.33726333333334
2159,118.17470199999995
2162,91.52531180952386
2164,115.87404447619049
2167,98.88120800000002
2168,110.70919478571427
2171,95.65711999999999
2173,93.38529966666667
2174,102.91833333333332
2175,92.126315
2178,91.74446066666668
2180,94.81816971428569
2185,114.73407200000001
2189,92.86623233333331
2190,113.73130799999998
2192,100.26235999999994
2194,113.18078800000008
2200,118.53047000000001
2201,92.47981499999999
2203,112.16538
2204,91.37392399999999
2205,108.57682033333325
2209,113.39634000000001
2213,102.22883733333332
2214,94.22980785714284
2215,113.05446466666668
2216,93.32964999999999
2218,93.32140033333334
2219,104.62763466666665
2220,92.42362780952377
2222,93.03953666666668
2223,110.78241
2225,110.91995833333324
2226,94.59401599999998
2230,93.6223238095238
2233,113.87619176190478
2234,110.21848066666666
2235,91.37392399999999
2236,78.64573666666668
2237,90.67475333333333
2240,115.88998000000001
2241,94.03702366666668
2248,101.66131999999999
2249,94.89650533333334
2250,112.22281655555555
2252,112.47175499999999
2253,92.94004499999997
2254,112.27839000000002
2256,78.32133333333329
2258,91.77249066666664
2259,117.60619646320347
2262,100.01230216666666
2265,91.2160498571429
2266,105.28305433333333
2269,93.94277047619046
2271,93.07079300000001
2273,94.76027199999996
2274,110.15452266666667
2275,92.98105333333334
2277,94.69007000000003
2279,91.37392399999999
2280,79.38479066666665
2282,94.81816971428569
2283,101.34319047619049
2288,92.935145
2289,114.07330000000002
2291,94.70463000000004
2292,117.25765738095238
2297,94.91402004761899
2298,110.37082399999994
2299,91.02622076190475
2300,114.85865733333337
2301,92.56417400000001
2304,92.36108666666667
2305,102.49221399999999
2306,100.01230216666666
2308,91.48812666666664
2309,113.8473112222222
2311,102.7925666666667
2312,104.43891666666666
2316,102.12139333333336
2321,100.75615066666664
2322,110.29965999999999
2325,103.76439999999998
2326,95.35155200000003
2329,117.25765738095238
2330,93.44345000000003
2331,101.38418600000001
2332,112.55313142857139
2333,100.01230216666666
2334,101.17387999999994
2335,108.05723852380962
2337,109.42851733333336
2338,97.61973
2340,112.55313142857139
2342,92.46030647619048
2345,94.34815399999997
2349,96.97590267460318
2351,80.90061999999993
2352,93.16860500000003
2354,109.69190514285715
2355,113.86954466666666
2357,110.91995833333324
2358,92.44083999999997
2360,94.98366666666665
2361,109.69190514285715
2364,95.50901976190463
2366,101.37674399999999
2369,102.17313333333331
2370,97.77994666666659
2371,111.66492533333337
2373,115.34172000000001
2374,94.68507499999996
2376,109.67140366666672
2378,110.64287999999996
2382,92.94961099999998
2383,92.54098333333334
2386,102.26302799999999
2387,95.81571655555557
2389,119.56047999999994
2390,118.62398800000005
2392,92.11811999999999
2398,112.55313142857139
2399,93.78167919047617
2400,97.04018639682542
2401,110.8041603015873
2402,93.24923500000003
2404,94.86650333333331
2407,111.80011999999999
2408,109.89615266666667
2409,118.99770151082252
2412,80.35199499999996
2413,96.12741452380955
2415,92.43111333333336
2420,110.77679999999998
2422,92.536475
2423,101.34894399999997
2426,91.90971585714286
2432,94.09273666666668
2434,92.3443766666667
2435,119.98274666666661
2436,110.76086466666668
2438,112.58500000000001
2440,111.94034500000005
2443,92.77606166666668
2444,92.2162760952381
2447,101.66131999999999
2450,94.06719933333332
2454,95.99716533333331
2455,115.55646000000006
2459,100.01230216666666
2460,109.32399864285719
2463,92.26189666666662
2465,94.24473333333331
2468,78.57891614285711
2469,89.41291333333332
2474,92.73545299999998
2478,93.103828
2480,92.69981666666662
2481,115.88998000000001
2489,94.81816971428569
2490,102.0295953333333
2492,91.16793971428577
2496,100.01230216666666
2497,113.97381866666674
2500,92.27620333333338
2505,104.83128090476184
2507,93.09579833333332
2508,108.57682033333325
2509,93.14570533333331
2510,82.40628799999993
2513,90.24345000000002
2515,94.81816971428569
2518,92.54098333333334
2519,114.34662500000005
2520,92.54098333333334
2521,111.55038333333334
2523,112.49271114285712
2525,92.25689500000001
2529,108.84029566666668
2530,89.40085099999999
2533,110.8415
2535,94.07781599999998
2538,104.73882999999998
2544,111.61278
2553,115.19772999999998
2556,92.83122666666665
2558,92.09135600000003
2559,116.63741999999998
2560,90.55564333333334
2561,111.45010599999998
2562,92.239224
2563,114.84390666666665
2564,91.09081599999999
2565,113.43638333333328
2567,102.89695400000001
2572,95.57435433333345
2575,95.07895000000005
2576,120.16699499999996
2577,94.15878666666666
2578,95.66186552380955
2579,116.37035333333343
2580,90.68860533333336
2582,119.55796928571435
2583,93.24925666666667
2587,92.24276000000002
2589,115.65843333333336
2590,97.66252666666666
2591,108.84029566666668
2594,93.198503
2597,94.44840285714288
2598,101.90759199999994
2599,101.81348666666668
2600,102.19328
2602,113.92688000000001
2603,95.57435433333345
2604,101.07960000000003
2606,112.18097365367962
2607,75.8301903333333
2608,100.0786711111111
2613,110.17652666666649
2614,93.17143257142857
2615,110.16052399999997
2617,111.18728000000002
2620,98.16194200000007
2623,114.04884000000004
2624,94.41392500000002
2627,110.17652666666649
2629,75.8301903333333
2630,93.90235666666669
2632,93.06442166666668
2636,95.83207999999999
2639,104.73034666666668
2640,104.86298999999993
2642,108.84029566666668
2644,106.94535226190462
2646,110.10759799999997
2647,95.88412666666667
2649,94.94786666666664
2650,107.25079999999988
2652,105.69744704761902
2653,102.20468000000002
2655,108.87897999999993
2657,112.41759733333325
2659,109.13630654761907
2662,93.08041333333334
2663,114.49573999999998
2664,92.09249666666668
2665,101.06254
2670,95.71462571428573
2671,103.55352133333331
2672,95.32413866666666
2675,105.69744704761902
2677,111.72012333333335
2679,112.04328666666666
2683,113.03642599999998
2684,94.00560500000002
2685,94.08832766666664
2688,101.6739
2689,97.06013785714286
2690,105.04886000000002
2693,99.99740666666665
2694,112.13363995238099
